"","LACCESS_POP15","PCT_LACCESS_POP15","LACCESS_LOWI15","PCT_LACCESS_LOWI15","LACCESS_HHNV15","PCT_LACCESS_HHNV15","LACCESS_SNAP15","PCT_LACCESS_SNAP15","LACCESS_CHILD15","PCT_LACCESS_CHILD15","LACCESS_SENIORS15","PCT_LACCESS_SENIORS15","LACCESS_WHITE15","PCT_LACCESS_WHITE15","LACCESS_BLACK15","PCT_LACCESS_BLACK15","LACCESS_HISP15","PCT_LACCESS_HISP15","LACCESS_NHASIAN15","PCT_LACCESS_NHASIAN15","LACCESS_NHNA15","PCT_LACCESS_NHNA15","LACCESS_NHPI15","PCT_LACCESS_NHPI15","LACCESS_MULTIR15","PCT_LACCESS_MULTIR15","FDPIR15","PCT_FREE_LUNCH15","PCT_REDUCED_LUNCH15","FOODINSEC_15_17","VLFOODSEC_15_17","POVRATE15","CHILDPOVRATE15"
"2357",3.22574401980913,0.98978654044764,2.93687171991301,0.700914240452455,2.22026476630487,0.534164994332278,2.18099593645383,0.494896164372436,2.6747897965463,0.438832317167329,2.40354331178732,0.16758583214487,3.13506112211696,0.89910364257408,0.546961424914427,-1.68899606053771,3.14784772761848,0.911890248271252,0.772057425040009,-1.46390005579635,0.600096266729414,-1.63586120777908,-Inf,-Inf,2.48213811022355,0.246180630797174,-Inf,1.85503416895995,0.8434323338629,1.14612803567824,0.763427993562937,1.46686762035411,1.55388302664387
"2358",2.75067468853976,0.506991881159524,2.29788399529704,0.0542011879807948,1.70482503718242,-0.0438280562694376,1.14293537334084,-0.605717720050929,2.3205911929486,0.0769083854924753,1.69832181624471,-0.545360991019409,2.69143146946325,0.447748662139008,1.0558941143858,-1.18778869630875,2.23065817484112,-0.0130246325033525,-0.226071661146745,-2.46975444067139,-0.60752969682033,-2.8512126242602,-Inf,-Inf,1.775284290467,-0.468398516805093,-Inf,1.65253614784759,0.961879536569608,1.14612803567824,0.763427993562937,1.12385164096709,1.30319605742049
"2359",4.95886838639187,1.49451448403419,4.35729432177685,0.892940419403972,3.19445995009968,0.157156984574154,3.46097283458062,0.423669869196864,4.37412790698358,0.909774004533716,4.00242092948521,0.538067027335039,4.83778192123266,1.37342801887947,4.06121656484494,0.596862662343531,4.19571796811635,0.731364065628704,3.50230459956573,0.0379506972293204,2.70707852956103,-0.757275371865076,1.57883101026354,-1.88552289383204,3.83840271686819,0.374048814551914,-Inf,1.60742586820835,0.661546309341177,1.14612803567824,0.763427993562937,1.14612803567824,1.28103336724773
"2360",2.58944191119644,0.779142170183912,2.07179475871854,0.261495017925823,1.18927153701049,-0.0337049127969555,1.29544816615314,0.072471716160109,1.92470068832478,0.114400947398713,1.93590982435045,0.125610083386688,2.5307621474563,0.7204624064658,1.19256074792293,-0.617738993909183,1.86839008521193,0.058090344190989,-Inf,-Inf,0.232504888939148,-1.57779486000345,-Inf,-Inf,1.50267805875816,-0.307621682601127,-Inf,1.78495851330064,0.93578893268428,1.14612803567824,0.763427993562937,1.42813479402879,1.43616264704076
"2361",3.67861257849525,1.28351344121619,3.13595954655208,0.740860409111185,2.19003123647526,0.165874081959286,2.1949125760053,0.170755421750348,2.97508098181966,0.5799818445076,3.10612527336819,0.711026136044476,3.64442861456429,1.2493294771574,1.26931150675212,-1.12578763281983,2.92138391740177,0.526284780095057,1.12391851488256,-1.27118061984457,1.53774924772883,-0.857349888362611,0.827442269171591,-1.56765686486364,2.45943320020459,0.0643340628389489,-Inf,1.59567745918194,0.984760033452569,1.14612803567824,0.763427993562937,1.01703333929878,1.25527250510331
"2362",3.08067987625089,1.99218940622906,2.44148497941374,1.35299450921752,0.504893835851544,-0.139544753938134,0.867666770333375,0.22322818091619,2.54140221477377,1.45291174464481,2.19475587452995,1.10626540417393,3.00952973178892,1.92103926172897,1.17609126861016,0.0876007985522613,2.57580310588146,1.48731263576043,-1.17259511755702e-08,-1.08849048357604,0.602059994585171,-0.486430474943612,0.301029976120729,-0.787460493236508,2.20401813598751,1.11552766601091,-Inf,1.39233613116306,1.01099538445347,1.14612803567824,0.763427993562937,0.89209460269048,1.02118929906994
"2363",3.42382252637256,1.56588726167866,2.84223838945071,0.984303124747953,1.61507881508641,0.157499668084328,1.91119106858857,0.45361192158066,2.7384089275629,0.880473662878609,2.68235938600731,0.824424121261077,3.37453273895439,1.51659747422762,1.75288613154725,-0.105049133354003,2.77863992470557,0.92070465998628,-0.510073606143651,-2.3680088374101,1.23625017858295,-0.621685086300326,-Inf,-Inf,2.32335653017696,0.465421265476098,-Inf,1.62958245733082,0.727236762741118,1.14612803567824,0.763427993562937,1.14921911265538,1.32633586092875
"2364",3.70428914571433,1.40747044412767,3.34509670331766,1.04827800169091,2.49762732902716,0.645147335346113,2.52975201124111,0.67727201758989,3.06727203590079,0.770453334444856,2.97340474179511,0.676586040212793,3.57122475737731,1.27440605570015,2.56109795258978,0.264279251058357,3.31010427095654,1.013285569225,1.09635652389804,-1.2004621808965,1.71180166969892,-0.585017032512944,-0.869244745807579,-3.16606345789744,2.95792079372305,0.661102092175213,-Inf,1.8301119725798,0.838885896893729,1.14612803567824,0.763427993562937,1.2148438480477,1.40823996531185
"2365",3.65490127958594,1.30204371723619,3.18115112278704,0.828293560494669,1.84540973438788,-0.0810870546423085,2.24078183903985,0.314285049674876,3.05328981158948,0.700432249223259,2.92909232655959,0.576234764141579,3.58868469056964,1.2358271281753,1.91295502191087,-0.439902540285448,2.94033359774503,0.587476035369147,0.929453007399153,-1.42340455243293,1.8432804204556,-0.509577141305321,-Inf,-Inf,2.68015370435571,0.327296141901228,-Inf,1.72014432801225,0.909024344082632,1.14612803567824,0.763427993562937,1.11394335230684,1.25042000230889
"2366",4.3725328432495,1.29018917042065,3.97939627908753,0.897052606183016,3.13797080798449,0.46675166751866,3.24885015393355,0.577631013596967,3.77350838836328,0.691164715491826,3.54260752869995,0.46026385578605,4.26132765403368,1.17898398108114,3.29899828435288,0.216654611381624,3.5948949490149,0.512551276162854,2.38542330307585,-0.696920370712315,2.54343820121453,-0.53890547239854,0.903669406993197,-2.17867424792826,3.43705511706059,0.354711444260399,-Inf,1.66505414637185,0.904465928163911,1.14612803567824,0.763427993562937,1.18184358794477,1.3541084391474
"2367",4.43233028936745,1.34693266729497,4.10010306179053,1.01470543953858,3.06391164170716,0.403065128961175,3.21800396492221,0.55715745200852,3.87506288267013,0.789665260646551,3.53332959346077,0.447931971455562,4.23400010375982,1.14860248176685,3.81119593879217,0.725798316776954,3.62650748510165,0.541109863116548,2.35374525769344,-0.731652363540758,2.14059089613332,-0.944806726671645,0.708942544358398,-2.37645507638526,3.48813855106786,0.402740929067837,-Inf,1.73623274119053,0.788187300592405,1.14612803567824,0.763427993562937,1.23044892137827,1.36921585741014
"2368",4.02739486501841,1.60244792571284,3.63473449621995,1.2097875571003,2.58534749090404,0.635859901043063,2.63865873261336,0.689171142671008,3.37135830185761,0.946411362716394,3.19805864115108,0.773111701941792,3.92117261426707,1.49622567511987,3.15090766924067,0.725960730184357,3.2033599010832,0.778412961982203,1.43287355637095,-0.992073383253443,1.78646040782286,-0.638486531765314,0.299079231472002,-2.12586772994757,2.90592909333595,0.48098215415334,-Inf,1.75974313342149,0.949664498322546,1.14612803567824,0.763427993562937,1.25042000230889,1.40312052117582
"2369",4.65206458691061,1.53302986138457,4.13375892305682,1.01472419737125,3.07710690056454,0.416601903831846,3.19219205903725,0.531687062181837,4.11039362551045,0.991358900078341,3.64860926887602,0.529574543275685,4.53988807093815,1.42085334534098,3.59198630528015,0.4729515796078,4.24090495099495,1.12187022557324,2.85591480125887,-0.2631199239462,2.44187436143697,-0.677160363852924,1.83191312948064,-1.28712159650782,3.7198285414002,0.600793815808837,-Inf,1.54222701688536,0.827341788775592,1.14612803567824,0.763427993562937,1.01283722470517,1.16136800223497
"2370",3.87898123650081,1.31939776055862,3.53406695232497,0.974483476449726,2.11032055454677,0.0367488263066554,2.61367426981439,0.540102541450462,3.26290331500699,0.703319839040433,2.85674046511282,0.297156989279614,3.72264167026181,1.16305819421751,2.80273573442158,0.243152258576077,3.64671624274384,1.08713276687308,1.46802220461528,-1.09156127080129,1.88095698298757,-0.678626493730235,0.0601249518862828,-2.49945850063638,3.18932513079435,0.629741654801679,-Inf,1.81401791452309,0.8707127247474,1.14612803567824,0.763427993562937,1.30749603791321,1.46834733041216
"2371",2.91379625404402,1.38836270066827,2.61539680521063,1.08996325181076,1.47685930513946,0.339505193698622,1.70613672544217,0.568782614041704,2.30105137436938,0.77561782082978,2.33134375756157,0.805910204063368,2.83056707883737,1.30513352538218,1.49136768985863,-0.0340658636200622,2.40914246564721,0.88370891224263,-Inf,-Inf,0.477121243138476,-1.04831231096205,0.301029983286588,-1.22440356759075,2.02938377484403,0.503950221439239,-Inf,1.79050168876466,0.917465111932668,1.14612803567824,0.763427993562937,1.40654018043396,1.59988307207369
"2372",3.32921559263521,1.39892894541997,2.80250821457615,0.872221567366932,1.66261887525018,0.125808009374232,1.98720553738454,0.450394671445066,2.58930535359465,0.659018706411527,2.71812161059001,0.787834963346523,3.30099138408245,1.37070473678641,1.16310729777148,-0.767179349540865,2.27608703480449,0.345800387685211,0.480727935503885,-1.449558711354,1.10349270606329,-0.826793941035084,-0.0785639110175131,-2.00885055302247,2.01356705775374,0.0832804106153072,-Inf,1.61646081495096,0.97380917370448,1.14612803567824,0.763427993562937,1.18752072083646,1.41161970596323
"2373",3.6975017818732,1.94830673966612,3.2978669181513,1.54867187591579,1.94253691012632,0.640205981490701,2.33808165847314,1.03575072966631,3.18704171507145,1.43784667296589,2.82230504569337,1.07311000344996,3.60588116681148,1.85668612464669,1.55199532829179,-0.197199713796173,3.35641326424339,1.607218222065,0.840600938704849,-0.908594101944492,1.71095722860406,-0.0382378135535905,-Inf,-Inf,2.9313579117528,1.18216286957189,-Inf,1.65799499614697,0.986356119311739,1.14612803567824,0.763427993562937,1.06818586174616,1.22788670461367
"2374",3.09038483606446,1.47348940955186,2.7421350761486,1.12523964976742,1.46283881662237,0.226805669512211,1.81529180344147,0.579258656329148,2.47036549858928,0.85347007220284,2.37205237960842,0.755156953150809,3.03154715858835,1.41465173223488,1.70408069032081,0.0871852639531819,2.50260348966918,0.885708063275587,0.602059991327962,-1.01483543459616,1.04301614262084,-0.573879283113212,-Inf,-Inf,1.9560867184491,0.339191291968484,-Inf,1.84143308595361,1.04575749051725,1.14612803567824,0.763427993562937,1.25527250510331,1.47275644931721
"2375",4.20084205497422,1.46337110742296,3.73850247757721,1.00103153017812,2.64402823781238,0.333080157466316,2.88652574047374,0.575577660137156,3.61646344905179,0.878992501610907,3.33209873727467,0.594627789946059,4.17393611625023,1.4364651688632,2.62374658172737,-0.113724365892927,2.82400652816595,0.0865355807839679,1.87437175892584,-0.863099187321963,1.86494824361954,-0.872522704352071,0.286735486386959,-2.45073550377649,2.58362005894142,-0.153850888361784,-Inf,1.52734952523398,0.746166538419428,1.14612803567824,0.763427993562937,1.07188200730613,1.21218760440396
"2376",5.86938863173251,1.25740429465538,5.4141030791814,0.802118742051159,4.10984322625548,-0.0470555819335553,4.46925187625086,0.312353067929448,5.34044905843168,0.728464721323516,4.76464984895721,0.152665511813662,5.6161059546326,1.00412161731757,5.22508481342767,0.613100476267799,5.42068254214382,0.808698204927917,4.60316557801972,-0.00881875910696832,3.67340672446667,-0.938577613435855,2.83904202945903,-1.77294230367991,5.05575850176391,0.44377416474158,-Inf,1.76522821593399,0.827334100885574,1.14612803567824,0.763427993562937,1.22010808804006,1.40312052117582
"2377",3.95369999957922,1.13659097812615,3.46528455189801,0.648175530353758,2.75992250275993,0.370348904690476,2.62027634567311,0.230702747494312,3.36851798970537,0.5514089682595,3.08327543156977,0.266166410217402,3.82937296709353,1.01226394545879,3.16506853130678,0.347959509956426,2.95037874539405,0.133269723968828,1.90741926964583,-0.909689750196145,1.75417891038664,-1.06293011363974,0.730028714429909,-2.08708028405897,2.80094446879567,-0.0161645528198434,-Inf,1.7089926295361,0.749124796428108,1.14612803567824,0.763427993562937,1.26717172840301,1.42975228000241
"2378",3.1613907338113,1.37877480163666,2.73396586981805,0.951349937740276,0.520636506759581,-0.727582053884379,1.5660602143834,0.317841653118191,2.68090552152041,0.89828958946813,2.08880876894485,0.306192836915085,3.1003967047127,1.31778077271094,0.602060004139649,-1.18055593076915,2.66860865086251,0.885992718814233,1.04139268515823,-0.741223245913982,0.845098045163749,-0.937517888664593,-Inf,-Inf,2.22530928379393,0.442693351793349,-Inf,1.64444226992564,1.03281359208601,1.14612803567824,0.763427993562937,0.99563519459755,1.00432137378264
"2379",3.17342793675563,1.40264954061937,2.82933856428035,1.05856016808482,2.03723078466107,0.676069789409998,2.04576271166098,0.684601716471232,2.53920731510394,0.768428918923049,2.56929768998147,0.798519293827685,3.06461676372128,1.29383836735632,1.81837987782791,0.0476014816086861,2.63621751172993,0.865439115599172,0.434232325548823,-1.33654607092233,1.10713347754647,-0.663644919713691,-Inf,-Inf,2.39631483976791,0.625536443653203,-Inf,1.74445597596093,1.11115045223474,1.14612803567824,0.763427993562937,1.34830486304816,1.48572142648158
"2380",4.41386102232761,1.21766548663007,3.99064620868968,0.79445067293042,2.85904271994709,0.116749742039893,2.81503459091199,0.0727416130128678,3.79785869567513,0.601663159921253,3.35931176901966,0.1631162331483,4.30551445746349,1.10931892184144,2.90949400071371,-0.286701534819075,4.03668924373199,0.840493708181942,2.32086322808437,-0.875332306451787,2.34793904631257,-0.848256489347191,1.16842617116984,-2.02776938247856,3.65002832380638,0.453832787963429,-Inf,1.59674496839034,0.871483378876626,1.14612803567824,0.763427993562937,1.13353890837022,1.14921911265538
"2381",2.60578451092867,1.02520163396392,1.87711862355374,0.296535746830428,0.745819107623527,-0.394688935204115,1.14199601301637,0.00148796974205481,1.89736876340645,0.316785886705175,1.95117214839394,0.370589271528647,2.56499899858069,0.984416121793777,-Inf,-Inf,1.56886473869281,-0.0117181382546955,0.301029986543797,-1.27955289196215,-8.68588988326092e-10,-1.58058287935933,-1.59630185664618,-3.17688457060233,1.52033121225476,-0.0602516645573746,-Inf,1.5604584605844,0.828064700730367,1.14612803567824,0.763427993562937,0.934498451243568,1.11727129565576
"2382",4.33064047677081,1.43559381884238,3.98485696901514,1.08981031120298,3.01224450557346,0.520602711946243,3.16183604129502,0.670194247843163,3.68203749327251,0.786990835345395,3.64427242665207,0.749225768724596,4.27373446641487,1.37868780857512,3.02985584833967,0.134809190277159,3.30839634151768,0.413349683614384,1.89517844699709,-0.999868211622617,2.09444757931953,-0.800599078958021,1.04729017648171,-1.84775649424918,3.1285056655871,0.233459007439022,-Inf,1.7442844340886,0.866113010498323,1.14612803567824,0.763427993562937,1.20951501454263,1.42813479402879
"2383",5.42993057972581,1.5407583442861,5.21653693273538,1.32736469728259,3.72281630872337,0.387416585351992,4.37754260070182,1.04214287713154,4.98279693804563,1.09362470259522,4.34882365162569,0.459651416095142,5.38549299035602,1.4963207548056,3.17312765452218,-0.716044581158734,5.39141857133891,1.50224633596385,3.24065334043756,-0.648518895060356,2.87499291488616,-1.0141793187836,1.43493565500388,-2.45423655736213,4.34569745689798,0.456525221470663,-Inf,1.91852143730724,0.240688499204164,1.14612803567824,0.763427993562937,1.49276038902684,1.63245729218472
"2384",3.29919477601078,0.75402378464234,2.90196725085593,0.356796259309328,2.48982119438967,0.367998817549506,2.09739437931055,-0.0244279972073096,2.68056245883616,0.135391467204236,2.47573541776199,-0.0694355737066661,3.25706810695449,0.711897115407535,1.83991948685961,-0.705251503630676,2.33166104520064,-0.213509946356286,0.976112652261094,-1.56905833385831,0.655543621011697,-1.88962735651431,9.55447851585141e-09,-2.54517098821964,1.99978047885048,-0.545390512131123,-Inf,1.74809152784017,0.932151716550202,1.14612803567824,0.763427993562937,1.25042000230889,1.46538285144842
"2385",4.02117527609515,1.66067653179919,3.60186776067103,1.24136901637068,2.32220023230353,0.406167622188923,2.7440361300618,0.828003519839183,3.44091933491309,1.08042059047356,3.18446450717578,0.823965762867401,3.90877640015558,1.54827765566767,2.54321362790568,0.182714883528314,3.66252459578984,1.30202585135438,1.52035738285775,-0.840141361851383,2.02782112357137,-0.332677621262227,0.164332239990493,-2.19616652235582,3.27959771554896,0.919098971130818,-Inf,1.72607763640617,0.946132788842271,1.14612803567824,0.763427993562937,1.20139712432045,1.3541084391474
"2386",4.22521842712381,1.51610117457088,3.69981543003788,0.99069817759303,2.52504987438123,0.207090949705487,2.71019844557126,0.392239520971196,3.52846524749613,0.819347994990763,3.60575078688614,0.896633534433622,4.18853367262635,1.47941642016448,1.94541922648258,-0.763698026606809,3.26871602750349,0.559598775001766,1.96713749718469,-0.741979755412123,2.14947151870082,-0.559645734052662,1.13863703557101,-1.57048021856437,3.0106305964632,0.301513344115973,-Inf,1.62211652908226,0.75937780742836,1.14612803567824,0.763427993562937,0.991226075692495,1.25527250510331
"2387",3.77065672594712,1.22459550769485,3.38740319688528,0.841341978673324,2.49721407782532,0.373101285770184,2.49068519528233,0.366572402968746,3.18191208164049,0.635850863391133,2.94381203754538,0.39775081936829,3.6883238498508,1.14226263173377,2.52774983477004,-0.0183113836227834,2.95651042711466,0.41044920893119,1.35985595609221,-1.18620525906842,1.43338009070734,-1.11268112647862,0.133022560062542,-2.41303864312946,2.79930448869248,0.253243270569313,-Inf,1.71229880744295,0.915761976491519,1.14612803567824,0.763427993562937,1.20139712432045,1.38738982633873
